rssi_from_min,interrogator_timestamp,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,velocity_by_doppler,absolute_timestamp,epc96,rospecid,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1501080199557929,0.375,1501080199557929,5.792311455056181,6,1,0.0,1285,1,0.12271611671666212,2017-05-28 01:51:43,00e200600322f041ef000000,1,343781250.0,-1.5769230769230802,1,3776,0.0,29,31658611,-49,0
1.0,1501080199574074,-1.1875,1501080199574074,0.8528933180644165,65517,1,nan,1286,1,-0.38860103626943004,2017-05-28 01:51:43,00e200600322f10741000000,1,-1088640625.0,0.3461538461538467,1,556,nan,29,31674756,-56,0
0.0,1501080199629936,0.1875,1501080199629936,1.1167380135807468,3,1,nan,1287,1,0.06132461161079313,2017-05-28 01:51:43,00e200600322f041ef000000,1,171984375.0,-0.39130434782608603,1,728,nan,30,31730618,-48,0
1.0,1501080199641801,0.25,1501080199641801,5.148039524144211,4,1,nan,1288,1,0.08176614881439084,2017-05-28 01:51:43,00e200600322f10741000000,1,229312500.0,0.5,1,3356,nan,30,31742483,-55,0
0.0,1501080199666678,-0.4375,1501080199666678,1.1719613219446299,65529,1,nan,1289,1,-0.14309076042518398,2017-05-28 01:51:43,00e200600322f041ef000000,1,-401296875.0,-0.39130434782608603,1,764,nan,30,31767360,-48,0
1.0,1501080199676681,-0.1875,1501080199676681,5.2768939103266055,65533,1,nan,1290,1,-0.06132461161079313,2017-05-28 01:51:43,00e200600322f10741000000,1,-171984375.0,0.5,1,3440,nan,30,31777363,-55,0
0.0,1501080199730938,0.5625,1501080199730938,4.239922897715912,9,1,nan,1291,1,0.1839738348323794,2017-05-28 01:51:43,00e200600322f041ef000000,1,515953125.0,-0.39130434782608603,1,2764,nan,30,31831620,-48,0
1.0,1501080199745018,-0.625,1501080199745018,5.160311370447297,65526,1,nan,1292,1,-0.2044153720359771,2017-05-28 01:51:43,00e200600322f10741000000,1,-573281250.0,0.5,1,3364,nan,30,31845700,-55,0
1.0,1501080199764379,0.75,1501080199764379,5.21553467881118,12,1,0.22697852641908825,1293,1,0.24529844644317253,2017-05-28 01:51:43,00e200600322f10741000000,1,687937500.0,0.5,1,3400,0.07423663987541725,30,31865061,-55,0
1.0,1501080199774099,-0.5,1501080199774099,1.141281706186917,65528,1,nan,1294,1,-0.1635322976287817,2017-05-28 01:51:43,00e200600322f041ef000000,1,-458625000.0,0.60869565217391397,1,744,nan,30,31874781,-47,0
1.0,1501080199829486,-0.625,1501080199829486,4.215379205109742,65526,1,nan,1295,1,-0.20430400435848542,2017-05-28 01:51:43,00e200600322f10741000000,1,-573593750.0,0.4615384615384599,1,2748,nan,31,31930168,-57,0
0.0,1501080199839222,0.8125,1501080199839222,6.215690152512618,13,1,nan,1296,1,0.26559520566603106,2017-05-28 01:51:43,00e200600322f041ef000000,1,745671875.0,-0.375,1,4052,nan,31,31939904,-50,0
1.0,1501080199861548,-0.25,1501080199861548,4.178563666200486,65532,1,nan,1297,1,-0.08172160174339417,2017-05-28 01:51:43,00e200600322f10741000000,1,-229437500.0,0.4615384615384599,1,2724,nan,31,31962230,-57,0
1.0,1501080199874796,1.1875,1501080199874796,6.240233845118788,19,1,nan,1298,1,0.3881776082811223,2017-05-28 01:51:43,00e200600322f041ef000000,1,1089828125.0,0.625,1,4068,nan,31,31975478,-49,0
1.0,1501080199921581,-0.75,1501080199921581,0.09203884727313846,65524,1,-10.45757855081757,1299,1,-0.24516480523018253,2017-05-28 01:51:43,00e200600322f041ef000000,1,-688312500.0,0.625,1,60,-3.418440278120698,31,32022263,-49,0
1.0,1501080199937721,0.5,1501080199937721,4.172427743048944,8,1,nan,1300,1,0.16344320348678834,2017-05-28 01:51:43,00e200600322f10741000000,1,458875000.0,0.4615384615384599,1,2720,nan,31,32038403,-57,0
1.0,1501080199955597,0.125,1501080199955597,6.2463697682703305,2,1,nan,1301,1,0.040860800871697085,2017-05-28 01:51:43,00e200600322f041ef000000,1,114718750.0,0.625,1,4072,nan,31,32056279,-49,0
1.0,1501080199969231,0.625,1501080199969231,1.0369710126106935,10,1,nan,1302,1,0.20430400435848542,2017-05-28 01:51:43,00e200600322f10741000000,1,573593750.0,0.4615384615384599,1,676,nan,31,32069913,-57,0
0.0,1501080200026930,-0.75,1501080200026930,5.393476450205914,65524,1,nan,1303,1,-0.24503130955622107,2017-05-28 01:51:43,00e200600322f041ef000000,1,-688687500.0,-0.9230769230769198,1,3516,nan,32,32127612,-49,0
1.0,1501080200038993,-1.3125,1501080200038993,0.47860200582032003,65515,1,nan,1304,1,-0.42880479172338687,2017-05-28 01:51:43,00e200600322f10741000000,1,-1205203125.0,-0.039999999999999147,1,312,nan,32,32139675,-56,0
1.0,1501080200058072,-0.0625,1501080200058072,5.332117218690489,65535,1,nan,1305,1,-0.020419275796351756,2017-05-28 01:51:43,00e200600322f041ef000000,1,-57390625.0,0.076923076923080203,1,3476,nan,32,32158754,-48,0
1.0,1501080200070222,-3.0,1501080200070222,0.5583690067903734,65488,1,nan,1306,1,-0.9801252382248843,2017-05-28 01:51:43,00e200600322f10741000000,1,-2754750000.0,-0.039999999999999147,1,364,nan,32,32170904,-56,0
1.0,1501080200118691,-0.4375,1501080200118691,5.368932757599744,65529,1,nan,1307,1,-0.1429349305744623,2017-05-28 01:51:43,00e200600322f041ef000000,1,-401734375.0,0.076923076923080203,1,3500,nan,32,32219373,-48,0
1.0,1501080200132376,0.0,1501080200132376,0.4295146206079795,0,1,nan,1308,1,0.0,2017-05-28 01:51:43,00e200600322f10741000000,1,0.0,-0.039999999999999147,1,280,nan,32,32233058,-56,0
1.0,1501080200155240,0.1875,1501080200155240,5.381204603902829,3,1,nan,1309,1,0.06125782738905527,2017-05-28 01:51:43,00e200600322f041ef000000,1,172171875.0,0.076923076923080203,1,3508,nan,32,32255922,-48,0
1.0,1501080200165339,-1.1875,1501080200165339,0.5399612373357456,65517,1,nan,1310,1,-0.38796624013068337,2017-05-28 01:51:43,00e200600322f10741000000,1,-1090421875.0,-0.039999999999999147,1,352,nan,32,32266021,-56,0
1.0,1501080200208906,-0.375,1501080200208906,5.375068680751287,65530,1,nan,1311,1,-0.12251565477811054,2017-05-28 01:51:43,00e200600322f041ef000000,1,-344343750.0,0.076923076923080203,1,3504,nan,32,32309588,-48,0
1.0,1501080200218880,-0.75,1501080200218880,0.4295146206079795,65524,1,nan,1312,1,-0.24503130955622107,2017-05-28 01:51:43,00e200600322f10741000000,1,-688687500.0,-0.039999999999999147,1,280,nan,32,32319562,-56,0
1.0,1501080200251332,-1.25,1501080200251332,5.356660911296659,65516,1,nan,1313,1,-0.40816326530612246,2017-05-28 01:51:43,00e200600322f10741000000,1,-1148437500.0,0.24000000000000199,1,3492,nan,33,32352014,-55,0
1.0,1501080200262930,0.4375,1501080200262930,1.2517283229146832,7,1,nan,1314,1,0.14285714285714285,2017-05-28 01:51:43,00e200600322f041ef000000,1,401953125.0,0.086956521739132597,1,816,nan,33,32363612,-48,0
1.0,1501080200310716,0.375,1501080200310716,4.454680208019902,6,1,5.333838624283263,1315,1,0.12244897959183673,2017-05-28 01:51:43,00e200600322f041ef000000,1,344531250.0,0.086956521739132597,1,2904,1.7416615916026983,33,32411398,-48,0
1.0,1501080200323098,1.0625,1501080200323098,5.258486140871978,17,1,nan,1316,1,0.3469387755102041,2017-05-28 01:51:43,00e200600322f10741000000,1,976171875.0,0.24000000000000199,1,3428,nan,33,32423780,-55,0
1.0,1501080200345448,-0.8125,1501080200345448,5.283029833478148,65523,1,0.08738814317673348,1317,1,-0.2653061224489796,2017-05-28 01:51:43,00e200600322f10741000000,1,-746484375.0,0.24000000000000199,1,3444,0.028534903894443586,33,32446130,-55,0
1.0,1501080200355108,0.1875,1501080200355108,4.442408361716817,3,1,nan,1318,1,0.061224489795918366,2017-05-28 01:51:43,00e200600322f041ef000000,1,172265625.0,0.086956521739132597,1,2896,nan,33,32455790,-48,0
1.0,1501080200404092,-3.25,1501080200404092,5.442563835418255,65484,1,nan,1319,1,-1.0612244897959184,2017-05-28 01:51:43,00e200600322f10741000000,1,-2985937500.0,0.24000000000000199,1,3548,nan,33,32504774,-55,0
2.0,1501080200417305,-1.125,1501080200417305,1.2517283229146832,65518,1,nan,1320,1,-0.3673469387755102,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1033593750.0,1.0869565217391326,1,816,nan,33,32517987,-47,0
0.0,1501080200450266,-1.125,1501080200450266,0.662679700366597,65518,1,nan,1321,1,-0.3671471308131629,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1034156250.0,-0.11999999999999744,1,432,nan,34,32550948,-48,0
1.0,1501080200465570,-0.125,1501080200465570,1.8100973297050567,65534,1,nan,1322,1,-0.04079412564590699,2017-05-28 01:51:43,00e200600322f10741000000,1,-114906250.0,0.59090909090909349,1,1180,nan,34,32566252,-56,0
0.0,1501080200508837,0.625,1501080200508837,0.5706408530934585,10,1,nan,1323,1,0.20397062822953493,2017-05-28 01:51:43,00e200600322f041ef000000,1,574531250.0,-0.11999999999999744,1,372,nan,34,32609519,-48,0
0.0,1501080200518818,1.8125,1501080200518818,1.761009944492716,29,1,nan,1324,1,0.5915148218656513,2017-05-28 01:51:43,00e200600322f10741000000,1,1666140625.0,-0.40909090909090651,1,1148,nan,34,32619500,-57,0
1.0,1501080200542806,0.125,1501080200542806,1.7916895602504288,2,1,0.10177614849091177,1325,1,0.04079412564590699,2017-05-28 01:51:43,00e200600322f10741000000,1,114906250.0,0.59090909090909349,1,1168,0.033214951914357936,34,32643488,-56,0
0.0,1501080200554470,0.5,1501080200554470,0.6135923151542565,8,1,nan,1326,1,0.16317650258362795,2017-05-28 01:51:43,00e200600322f041ef000000,1,459625000.0,-0.11999999999999744,1,400,nan,34,32655152,-48,0
1.0,1501080200605659,-0.375,1501080200605659,0.6258641614573416,65530,1,0.019077585028033302,1327,1,-0.12238237693772097,2017-05-28 01:51:43,00e200600322f041ef000000,1,-344718750.0,0.88000000000000256,1,408,0.006226027205232516,34,32706341,-47,0
1.0,1501080200622380,0.8125,1501080200622380,1.846912868614312,13,1,nan,1328,1,0.26516181669839545,2017-05-28 01:51:43,00e200600322f10741000000,1,746890625.0,0.59090909090909349,1,1204,nan,34,32723062,-56,0
1.0,1501080200653033,0.4375,1501080200653033,5.0682725231741586,7,1,nan,1329,1,0.14270182114705082,2017-05-28 01:51:43,00e200600322f041ef000000,1,402390625.0,0.56000000000000227,1,3304,nan,35,32753715,-47,0
1.0,1501080200664710,1.5,1501080200664710,0.1349903093339364,24,1,nan,1330,1,0.48926338678988857,2017-05-28 01:51:43,00e200600322f10741000000,1,1379625000.0,0.9230769230769198,1,88,nan,35,32765392,-55,0
0.0,1501080200713403,0.0625,1501080200713403,5.123495831538041,1,1,nan,1331,1,0.02038597444957869,2017-05-28 01:51:43,00e200600322f041ef000000,1,57484375.0,-0.43999999999999773,1,3340,nan,35,32814085,-48,0
0.0,1501080200723396,-0.5,1501080200723396,0.1227184630308513,65528,1,nan,1332,1,-0.16308779559662953,2017-05-28 01:51:43,00e200600322f10741000000,1,-459875000.0,-0.076923076923080203,1,80,nan,35,32824078,-56,0
0.0,1501080200744470,-2.5,1501080200744470,0.2761165418194154,65496,1,0.5792460496346209,1333,1,-0.8154389779831476,2017-05-28 01:51:43,00e200600322f10741000000,1,-2299375000.0,-0.076923076923080203,1,180,0.18893592268593234,35,32845152,-56,0
0.0,1501080200756156,0.125,1501080200756156,5.135767677841127,2,1,nan,1334,1,0.04077194889915738,2017-05-28 01:51:43,00e200600322f041ef000000,1,114968750.0,-0.43999999999999773,1,3348,nan,35,32856838,-48,0
1.0,1501080200807574,-0.1875,1501080200807574,5.111223985234957,65533,1,-0.03798523863238542,1335,1,-0.06115792334873607,2017-05-28 01:51:43,00e200600322f041ef000000,1,-172453125.0,0.56000000000000227,1,3332,-0.012389857667535337,35,32908256,-47,0
0.0,1501080200817592,0.9375,1501080200817592,0.11044661672776616,15,1,nan,1336,1,0.3057896167436803,2017-05-28 01:51:43,00e200600322f10741000000,1,862265625.0,-0.076923076923080203,1,72,nan,35,32918274,-56,0
0.0,1501080200846907,0.25,1501080200846907,1.6566992509164924,4,1,nan,1337,1,0.08149959250203749,2017-05-28 01:51:43,00e200600322f10741000000,1,230062500.0,-0.2307692307692335,1,1080,nan,36,32947589,-57,0
1.0,1501080200856601,0.75,1501080200856601,0.4172427743048944,12,1,nan,1338,1,0.24449877750611246,2017-05-28 01:51:43,00e200600322f041ef000000,1,690187500.0,0.2083333333333357,1,272,nan,36,32957283,-47,0
1.0,1501080200912504,0.4375,1501080200912504,0.4295146206079795,7,1,0.017468874657889502,1339,1,0.1426242868785656,2017-05-28 01:51:43,00e200600322f041ef000000,1,402609375.0,0.2083333333333357,1,280,0.005694824664348656,36,33013186,-47,0
0.0,1501080200924446,2.125,1501080200924446,1.564660403643354,34,1,nan,1340,1,0.6927465362673186,2017-05-28 01:51:43,00e200600322f10741000000,1,1955531250.0,-0.2307692307692335,1,1020,nan,36,33025128,-57,0
1.0,1501080200938893,0.375,1501080200938893,0.48473792897186263,6,1,nan,1341,1,0.12224938875305623,2017-05-28 01:51:43,00e200600322f041ef000000,1,345093750.0,0.2083333333333357,1,316,nan,36,33039575,-47,0
0.0,1501080200948850,-1.0625,1501080200948850,1.6321555583103222,65519,1,nan,1342,1,-0.3463732681336593,2017-05-28 01:51:43,00e200600322f10741000000,1,-977765625.0,-0.2307692307692335,1,1064,nan,36,33049532,-57,0
1.0,1501080201001108,0.1875,1501080201001108,0.4663301595172349,3,1,nan,1343,1,0.061124694376528114,2017-05-28 01:51:43,00e200600322f041ef000000,1,172546875.0,0.2083333333333357,1,304,nan,36,33101790,-47,0
0.0,1501080201011049,-0.875,1501080201011049,1.6689710972195777,65522,1,nan,1344,1,-0.2852485737571312,2017-05-28 01:51:43,00e200600322f10741000000,1,-805218750.0,-0.2307692307692335,1,1088,nan,36,33111731,-57,0
1.0,1501080201047908,0.5,1501080201047908,4.565126824747668,8,1,nan,1345,1,0.1629106706489275,2017-05-28 01:51:43,00e200600322f041ef000000,1,460375000.0,0.39999999999999858,1,2976,nan,37,33148590,-47,0
0.0,1501080201057872,0.5,1501080201057872,5.583690067903734,8,1,nan,1346,1,0.1629106706489275,2017-05-28 01:51:43,00e200600322f10741000000,1,460375000.0,-0.5833333333333357,1,3640,nan,37,33158554,-56,0
0.0,1501080201110237,0.4375,1501080201110237,4.565126824747668,7,1,nan,1347,1,0.14254683681781158,2017-05-28 01:51:43,00e200600322f041ef000000,1,402828125.0,-0.60000000000000142,1,2976,nan,37,33210919,-48,0
0.0,1501080201126331,0.625,1501080201126331,5.66959299202533,10,1,nan,1348,1,0.20363833831115938,2017-05-28 01:51:43,00e200600322f10741000000,1,575468750.0,-0.5833333333333357,1,3696,nan,37,33227013,-56,0
1.0,1501080201146600,-0.375,1501080201146600,5.626641529964532,65530,1,-0.16863035916917493,1349,1,-0.12218300298669563,2017-05-28 01:51:43,00e200600322f10741000000,1,-345281250.0,0.4166666666666643,1,3668,-0.05494336980803962,37,33247282,-55,0
1.0,1501080201156259,-0.125,1501080201156259,4.589670517353839,65534,1,nan,1350,1,-0.040727667662231876,2017-05-28 01:51:43,00e200600322f041ef000000,1,-115093750.0,0.39999999999999858,1,2992,nan,37,33256941,-47,0
1.0,1501080201205081,-1.1875,1501080201205081,5.6573211457222445,65517,1,nan,1351,1,-0.3869128427912028,2017-05-28 01:51:43,00e200600322f10741000000,1,-1093390625.0,0.4166666666666643,1,3688,nan,37,33305763,-55,0
1.0,1501080201216480,0.8125,1501080201216480,4.540583132141498,13,1,nan,1352,1,0.2647298398045072,2017-05-28 01:51:43,00e200600322f041ef000000,1,748109375.0,0.39999999999999858,1,2960,nan,37,33317162,-47,0
1.0,1501080201241099,-0.5,1501080201241099,5.982525072754001,65528,1,nan,1353,1,-0.1628222523744912,2017-05-28 01:51:43,00e200600322f10741000000,1,-460625000.0,0.15999999999999659,1,3900,nan,38,33341781,-57,0
1.0,1501080201252722,0.5625,1501080201252722,1.8837284075235674,9,1,nan,1354,1,0.18317503392130258,2017-05-28 01:51:43,00e200600322f041ef000000,1,518203125.0,0.2307692307692335,1,1228,nan,38,33353404,-48,0
1.0,1501080201308316,-0.1875,1501080201308316,1.9205439464328227,65533,1,0.052697908047630866,1355,1,-0.06105834464043419,2017-05-28 01:51:43,00e200600322f041ef000000,1,-172734375.0,0.2307692307692335,1,1252,0.017160784167478165,38,33408998,-48,0
1.0,1501080201318243,2.25,1501080201318243,5.988660995905543,36,1,nan,1356,1,0.7327001356852103,2017-05-28 01:51:43,00e200600322f10741000000,1,2072812500.0,0.15999999999999659,1,3904,nan,38,33418925,-57,0
1.0,1501080201333247,1.875,1501080201333247,6.007068765360171,30,1,0.09763021527592727,1357,1,0.6105834464043419,2017-05-28 01:51:43,00e200600322f10741000000,1,1727343750.0,0.15999999999999659,1,3916,0.03179274310206587,38,33433929,-57,0
1.0,1501080201344655,0.625,1501080201344655,1.9205439464328227,10,1,nan,1358,1,0.20352781546811397,2017-05-28 01:51:43,00e200600322f041ef000000,1,575781250.0,0.2307692307692335,1,1252,nan,38,33445337,-48,0
1.0,1501080201393208,-0.5625,1501080201393208,1.9144080232812801,65527,1,-0.010056664881675663,1359,1,-0.18317503392130258,2017-05-28 01:51:43,00e200600322f041ef000000,1,-518203125.0,0.2307692307692335,1,1248,-0.0032748976548197545,38,33493890,-48,0
1.0,1501080201406666,0.8125,1501080201406666,6.037748381117884,13,1,nan,1360,1,0.2645861601085482,2017-05-28 01:51:43,00e200600322f10741000000,1,748515625.0,0.15999999999999659,1,3936,nan,38,33507348,-57,0
0.0,1501080201435779,0.1875,1501080201435779,5.5714182216006485,3,1,nan,1361,1,0.061025223759153785,2017-05-28 01:51:43,00e200600322f041ef000000,1,172828125.0,-0.5,1,3632,nan,39,33536461,-48,0
1.0,1501080201445662,1.5625,1501080201445662,0.5460971604872883,25,1,nan,1362,1,0.5085435313262815,2017-05-28 01:51:43,00e200600322f10741000000,1,1440234375.0,0.041666666666664298,1,356,nan,39,33546344,-56,0
0.0,1501080201494826,0.625,1501080201494826,5.577554144752192,10,1,nan,1363,1,0.20341741253051263,2017-05-28 01:51:43,00e200600322f041ef000000,1,576093750.0,-0.5,1,3636,nan,39,33595508,-48,0
1.0,1501080201504796,-0.1875,1501080201504796,0.6565437772150544,65533,1,nan,1364,1,-0.061025223759153785,2017-05-28 01:51:43,00e200600322f10741000000,1,-172828125.0,0.041666666666664298,1,428,nan,39,33605478,-56,0
1.0,1501080201528805,-1.3125,1501080201528805,0.662679700366597,65515,1,0.02033742554875248,1365,1,-0.42717656631407647,2017-05-28 01:51:43,00e200600322f10741000000,1,-1209796875.0,0.041666666666664298,1,432,0.006619178372254672,39,33629487,-56,0
0.0,1501080201538485,0.5625,1501080201538485,5.577554144752192,9,1,nan,1366,1,0.18307567127746135,2017-05-28 01:51:43,00e200600322f041ef000000,1,518484375.0,-0.5,1,3636,nan,39,33639167,-48,0
0.0,1501080201589518,0.1875,1501080201589518,5.608233760509904,3,1,0.0478397556483055,1367,1,0.061025223759153785,2017-05-28 01:51:43,00e200600322f041ef000000,1,172828125.0,-0.5,1,3656,0.015570302896112448,39,33690200,-48,0
0.0,1501080201601476,-1.75,1501080201601476,0.6994952392758523,65508,1,nan,1368,1,-0.5695687550854354,2017-05-28 01:51:43,00e200600322f10741000000,1,-1613062500.0,-0.9583333333333357,1,456,nan,39,33702158,-57,0
0.0,1501080201634344,0.1875,1501080201634344,1.2885438618239387,3,1,nan,1369,1,0.060992138791000274,2017-05-28 01:51:43,00e200600322f041ef000000,1,172921875.0,-0.75,1,840,nan,40,33735026,-49,0
0.0,1501080201647970,-0.5625,1501080201647970,5.565282298449106,65527,1,nan,1370,1,-0.1829764163730008,2017-05-28 01:51:43,00e200600322f10741000000,1,-518765625.0,0.0,1,3628,nan,40,33748652,-57,0
1.0,1501080201698438,0.5625,1501080201698438,1.239456476611598,9,1,nan,1371,1,0.1829764163730008,2017-05-28 01:51:43,00e200600322f041ef000000,1,518765625.0,0.25,1,808,nan,40,33799120,-48,0
0.0,1501080201712144,2.25,1501080201712144,2.282563412373834,36,1,nan,1372,1,0.7319056654920032,2017-05-28 01:51:43,00e200600322f10741000000,1,2075062500.0,0.0,1,1488,nan,40,33812826,-57,0
1.0,1501080201730399,0.5625,1501080201730399,1.2701360923693108,9,1,nan,1373,1,0.1829764163730008,2017-05-28 01:51:43,00e200600322f041ef000000,1,518765625.0,0.25,1,828,nan,40,33831081,-48,0
0.0,1501080201740347,-1.125,1501080201740347,5.5284667595398505,65518,1,nan,1374,1,-0.3659528327460016,2017-05-28 01:51:43,00e200600322f10741000000,1,-1037531250.0,0.0,1,3604,nan,40,33841029,-57,0
1.0,1501080201789197,-0.75,1501080201789197,1.337631247036279,65524,1,nan,1375,1,-0.2439685551640011,2017-05-28 01:51:43,00e200600322f041ef000000,1,-691687500.0,0.25,1,872,nan,40,33889879,-48,0
0.0,1501080201805318,2.8125,1501080201805318,5.375068680751287,45,1,nan,1376,1,0.9148820818650041,2017-05-28 01:51:43,00e200600322f10741000000,1,2593828125.0,0.0,1,3504,nan,40,33906000,-57,0
0.0,1501080201822735,-0.5625,1501080201822735,2.3316507975861747,65527,1,-13.9052362634208,1377,1,-0.1829764163730008,2017-05-28 01:51:43,00e200600322f10741000000,1,-518765625.0,0.0,1,1520,-4.523253867201127,40,33923417,-57,0
